20남,30남,40남,50남,6-70남,20여,30여,40여,50여,6-70여,총인원
0.957350218247295,0.08075013947994243,-0.24644885466310754,0.3980384147146612,0.08778386131436562,-0.08402579225509432,-0.20887802682853085,-0.8309530475970445,-0.22856652240468164,0.016740915794435755,-2.8426318484755013
-1.594132174418821,1.3861703219317891,2.638446216078308,3.0214209737023703,-0.5965889473392422,-0.8051058882287881,-0.055387432957423294,-1.191785837804845,-1.1842024372678843,-1.274250434275277,0.6165154795295542
-1.9957552564307584,1.622846160331276,2.706467577364148,2.4220243936596644,-1.2356442980586588,-0.4836064467170826,0.7508702705967804,-0.26098071945625884,-0.786288875917911,-1.903723819093011,0.7085808720286066
-0.6935277973737939,1.7666806308778384,2.2770206904710553,1.936928580805113,-1.4257761830330835,0.20541931700280971,0.38709790228693547,-1.017760922723177,-1.025021601295013,-1.8610273243536375,0.7216887789372338
0.6808939194003041,1.0054722353556031,0.6741124955074704,0.9209514176042747,-0.3370098284182549,0.039157816156977526,-0.566840457699706,-1.667734391607858,-0.5818651733569122,-0.4530383114649868,-0.2594405957533681
1.5586597414099472,-0.17174782846890552,-1.2291486996725398,-1.377568838780234,0.2909011592403324,0.6137779035533105,0.058998189617640806,-1.003220529114532,0.04928926891527719,0.5600983419334788,1.6401356366853668
2.0639427969055335,-0.6221187991960281,-1.5463798033550793,-1.627499157082873,0.5264782469244342,0.5499119777902157,-0.3420074979288596,-0.9004063790077007,0.08413648140744362,1.0120775624995602,1.171631882417508
1.6617352005143617,-0.3411490219761555,-1.2669921662531958,-1.2195720998482051,0.6574239982016046,0.36062640559297404,-0.24724143795901615,-0.9738216136119027,-0.06493330809703345,0.7500061200312524,1.2167462378664826
1.3455973006740187,0.027749830832884407,-1.0224636458506133,-0.9272096696631222,0.5160820978841862,0.38419813459602714,-0.07550802593821257,-1.1312715085178129,-0.0890025171608327,0.403621045936617,0.4572820504336869
-0.7494518558844723,0.3122322053357649,-0.01435207315466477,0.18824963088381522,0.3710964553576289,-0.847046729788406,0.3445987827497019,-0.5156879596663304,0.6406338707468082,0.09656224827062743,1.9917191450158551
-0.678303350045192,0.07826427798236608,0.12361346899514959,0.318597819333114,0.48832173319985356,-0.9367937626615392,0.08819944882528902,-0.33223068010453194,0.5993306389606253,0.1553471499721465,1.8756681444361147
-0.9437682124863651,0.12096349862315046,0.10299383999879796,0.670324731821537,0.7727939976347045,-1.1911347648451391,0.024567014235689515,-0.4941579506885571,0.6506626258473698,0.19341215283555638,2.0386427524238724
-1.0389860854533775,0.2246107976976774,-0.03184146813018797,0.7748715194454472,0.8906780519441333,-1.2476889553343518,0.02071989299801057,-0.6803501643381547,0.760771828656884,0.20188159490692928,1.2168497062516446
2.9034869212181897,0.6337803849242182,-1.4264328177713652,-1.873055702724165,-0.01891093796025751,1.36054480269994,-0.2437780700208893,-2.0959050016617278,-0.5051514746167233,0.2534306573822812,2.514420115819476
2.83468386632699,0.15116850547219227,-1.484896885868132,-1.5744947600801398,0.5510851462666224,0.7488032747228703,-0.7460231989107182,-1.9813843511267122,-0.23268751731331913,0.6897333055316226,2.1157767469859325
2.431563798800812,0.30115269293195523,-1.3225183444206907,-1.2786749818855119,0.6109390547721756,0.776452290877046,-0.6263062470030671,-2.1116263586763053,-0.3507157799421984,0.552189072528071,2.1561971525072026
2.4751586149026217,0.8360326134583563,-1.1134048423055278,-1.3512752174359257,0.16151918504503865,1.2042068106440647,-0.29643090421972607,-2.3049399021465464,-0.6746182269171055,0.0915744370457536,1.494605258104496
1.6286579031677946,-0.9824781289330864,-0.9686910051034232,-0.13355988825922283,1.2077597881029538,0.4893944272138252,-1.3620485465407153,-1.2573212239905598,0.006010122335662919,0.8638219786071616,-1.1638139470073432
1.403487428433994,-1.2870268278628052,-1.0759192578209527,0.006343313510413409,1.7336597361887793,0.18097987773732332,-1.6783517262652776,-1.2164769612145356,0.14638441499063481,1.1897730882531676,-0.5680008902006068
1.3109836765401601,-1.1361217797395056,-0.9156093753859963,0.14928410464200578,1.6507823992843313,0.07399570782032222,-1.5962202207080913,-1.2272099961932075,0.14570638925383744,1.03055499176959,-0.7483261067451257
1.517570839061504,-0.7869249261674962,-0.7626636166755578,-0.06259958930285899,1.2785225099739561,0.35718379817716706,-1.3620184414836185,-1.4090314272356597,-0.13058090781465634,0.7886134893373594,-2.3375674584464887
-0.36876169430835215,-1.4572189835337876,-0.2738397686415064,0.4398029269050731,-0.12802737410077358,-0.9100993157536387,-0.8408565108954997,3.1914521105694162,1.5354894514923203,0.17981843572499664,0.5443127799796622
-0.22020211848215668,-1.6706420444214864,-0.797987437499807,-0.1750049428535485,0.02233412850664254,-0.9283636330028352,-0.7678947144329061,3.283538764088304,1.8263035246325707,0.5730738693674239,0.12942814582523315
-0.6745403269418421,-1.582497714652264,-0.3374233644392903,0.5534474474183817,0.2600949419544868,-1.3733183553372463,-0.9115665213362469,3.3143283733148188,1.7162543156182595,0.38147903151951573,0.1800177598805963
-0.8250997576365415,-1.2818861251578093,0.4426339190710614,1.3601849564067416,0.06400085075989508,-1.3812295831957087,-1.0304269243562016,3.006335864958434,1.235180588112089,-0.06992743008546724,-0.8789082148376954
0.25100538647663634,0.4741903479522942,0.0767491807627275,-1.0999573693985774,-0.9505943855691534,1.2468413252342538,1.1824806415579683,-0.1763233190442809,-1.0109427837276952,-0.31911468581903935,0.999850691795506
0.7628445197999162,0.7048468163098575,0.046010931053037704,-1.6004948966094164,-1.4743721893649055,2.2173879757540336,1.45642159925612,-0.3621513421863044,-1.4104234562967282,-0.679241011303021,1.5486937237209126
1.3488769194252215,0.7524794971782798,-0.1299780081422495,-1.6639173813623702,-1.4860037296218986,2.618354787390677,1.222277966685858,-0.6642463389375851,-1.6002230945860172,-0.7606338570937854,1.6197245204454451
1.166500880603628,0.5782831523058262,-0.2698709193984769,-1.4489567733655986,-0.9995316502841313,1.7576890343045395,0.9933710454639222,-0.5195794969842051,-1.2625255152302606,-0.39639579803146285,0.9778137007410757
0.24503821827996236,0.45404195625087546,0.06302248393461683,-1.0621880220466604,-0.904634231731876,1.1814123856590515,1.1516581307612657,-0.1739648534386871,-0.990666805843371,-0.2891597608460266,0.3649846735030474
0.7568363442613949,0.7030646725494131,0.047359881606241834,-1.5963741087355363,-1.4701325286403224,2.20884816070806,1.4545936529564856,-0.360048724752111,-1.40668083374676,-0.6764839407208881,0.3079360467516348
1.3434891306051522,0.7520679152096936,-0.12835419721899594,-1.6667700832530392,-1.4884939111345044,2.621083007914803,1.2269586356253517,-0.6608901207828971,-1.5999188378093725,-0.7617629199984113,0.2651776271535868
1.1767282923155777,0.5814589855147356,-0.269593323194601,-1.4543165126022402,-1.0088274457942294,1.7783314305076345,0.9938391831926698,-0.5261441473737377,-1.2691210059914482,-0.40338054479363766,-0.8113626000905023
-0.3669534145623361,-1.458462187425756,-0.2797297109820171,0.43269422721025375,-0.12816226618234822,-0.9081309561035588,-0.8386855965073636,3.1954536579550608,1.5381368731151772,0.1814073987578047,0.12303627138110822
-0.21894516150645027,-1.6705450840703866,-0.798421390858651,-0.17600277758433633,0.02129910432891233,-0.9268002734320813,-0.7674714727668693,3.2833885618214573,1.8258397082882327,0.5727693729051679,-0.3252389184833723
-0.6773170262160372,-1.5790648527076103,-0.3307556633207276,0.5591328860149821,0.25968577821542665,-1.3752430612055104,-0.911356683258123,3.3140438153561718,1.7120866584592151,0.37708404549965624,-0.2658686152411303
-0.8243214661459821,-1.2800625686121403,0.4477593564187725,1.364956126200936,0.06083216807168093,-1.3785038708105026,-1.0320716183977319,3.003432086955622,1.231654843439876,-0.07307854808921,-1.2552862368755737
-0.9504954302535166,1.0973055448454125,1.1836439557570428,-0.10068328700452384,-1.3481981350697136,0.6239013971841196,1.84250017795908,0.6328823532850291,-1.4108641072304633,-1.2129738378006576,1.7442926447040346
-0.5071116071238193,1.8267726139964446,1.186744447835849,-1.0577375204590056,-2.3156386986427964,1.9406156012065734,2.709125314151141,0.25102161164079323,-1.9965196786656667,-1.8303656675277686,1.6392016130717166
0.14604772123848125,1.6995997611736287,0.9685795526179924,-1.1803849760079916,-2.1422478351238747,1.7918139109952715,2.1145735836171187,0.37711148538380374,-1.7521233631342275,-1.7410034084032058,2.2818241479699353
-0.020765564294338464,0.6741129143730648,0.6117595519019411,-0.4033831401317696,-1.0486815377156071,0.3534314661698672,1.0898836309973545,1.132435320351656,-0.8751215653335948,-0.9586919173513476,0.9812828730060389
-0.851773962801587,0.9725240832721658,1.0754503097825108,1.2995769247272753,-0.29157706704160385,-0.6564801316752495,0.13093763480811488,-0.6399600228841626,-0.3418795869154976,-0.6047509767130603,1.1210102158740287
-0.8423737972048188,1.0877509896784134,1.2901527488106603,1.1812207931248804,-0.5733996679579468,-0.504788210174861,0.37907797849882874,-0.3350468443814744,-0.5620675672762461,-0.869316703680688,0.9567660838727086
-0.4787639011146376,0.9766611804093955,0.8172553011677006,0.9814132942414706,-0.2618976043740726,-0.30153960329985274,0.15727182059451983,-0.7940620477883001,-0.3447212361169323,-0.6750419108521746,1.3435533264014266
-0.3442205606046047,0.6110467925178155,0.1123618568709699,0.943337090092164,0.364092327114098,-0.49735354160460393,-0.19769338229290986,-1.1403808102416657,0.17421236730345274,-0.1565800151730353,0.14007891642810097
0.743628655305964,0.19572178058525347,0.28371494280155624,0.9611300477974929,-0.09366191512310475,-0.21273743236646073,-0.3117534170619376,-0.8335434964990229,-0.315440343074679,-0.27102965854445416,0.5335874404169476
1.1035941675009073,0.29509851166539486,0.2255728887621759,0.7600808148511894,-0.25527091874737057,0.29706444536135235,-0.31741006303964875,-1.0160830822756282,-0.5122769072703198,-0.4442918413997613,0.6321193718477602
1.1114938829362488,0.23477179876437038,0.02823330514732397,0.5729211091587435,-0.17654221927521654,0.35020238890244265,-0.2606819484196401,-1.0754239186464418,-0.4770900200507984,-0.2921479732671229,0.776325625378985
0.9529093650064344,0.07636256248242373,-0.24787862924272372,0.3994469433922976,0.09219821606727413,-0.0916046351283344,-0.20864790594827504,-0.8261338007785006,-0.2252317730040015,0.02085795675082066,0.10853340497780727
0.7351312105689691,0.1846521828067638,0.2709669238265806,0.9588881185594089,-0.07745468050476546,-0.2322453908201445,-0.31237103981333453,-0.8287511968886827,-0.3075092954455364,-0.2519995138057575,-0.9699600315517487
1.1001715377553503,0.2953591622934151,0.22762416361037524,0.7629188400213688,-0.25404443410356914,0.29146864033751707,-0.3177926930986791,-1.0143340488990267,-0.5107275905522681,-0.44389083937797896,-1.1604506189480894
1.114646832925255,0.2358274802753103,0.033098488236446316,0.5797655544317699,-0.1795008884506496,0.3549828719288301,-0.26319245168222777,-1.0768603665060277,-0.48062865184345593,-0.29827146179902364,-1.2154143044691437
0.9547816097023225,0.07824914958513833,-0.24721392349216467,0.3988337163156761,0.09037546323781115,-0.08844579949519182,-0.20880403046531154,-0.8282594938135887,-0.22662908369894377,0.019131813025791332,-2.1915506734422476
1.6359755453050577,-0.9672175351809806,-0.9612012841444756,-0.14038256307312102,1.1908155758907295,0.5008712472409592,-1.3514996314425853,-1.2618929133488639,-0.0052229419396761494,0.8514103635866844,-1.2848948966711624
1.4076337288051843,-1.2850510232036658,-1.0765277516514185,0.002824212380974644,1.726519679828466,0.18634728900902522,-1.6746551248697596,-1.21723485550215,0.1452504616695157,1.1877329294340517,-0.9722478414669069
1.3169016886640021,-1.1189616297614426,-0.9064351188588301,0.1429141594953436,1.634837936894951,0.08228189562539276,-1.5868608274019738,-1.2340170444745993,0.1342201612347341,1.0193210147223069,-1.1925757034840914
1.5157183351136536,-0.7877885094605082,-0.7619922934453626,-0.06148246519532429,1.279603679641346,0.3556519619157482,-1.3625291185286343,-1.4081490687159444,-0.12966798074633937,0.7890365752403854,-2.5894224335169542
-1.7217251093823516,1.530788034552359,2.8696796741785944,3.1061942446411597,-0.8073812488240447,-0.7948383178867957,0.08830143534035234,-1.08005597265622,-1.2802002232307832,-1.4675652947595212,0.7096317209334743
-1.9828339679213172,1.6275367706371586,2.705345189232382,2.418087603413703,-1.24320544889863,-0.4684523652218543,0.7541953311933816,-0.26581449065014257,-0.7917073909027127,-1.9134719849993875,0.6256276524588585
-0.6334186005576198,1.7685632979405528,2.254951195688667,1.9171899162218906,-1.4164619990219227,0.2258173573416441,0.344846911020524,-1.0743565603345893,-1.0294975363639358,-1.8385785690641392,1.3416204238250797
0.6846353588832308,1.0082699390577863,0.6820562707061493,0.9271038957539374,-0.34493583057863136,0.047992772126364054,-0.5682616006742923,-1.6739831248475026,-0.5853591652154195,-0.46073407862932075,0.06616879700960801
-1.72444652211784,1.5252401743487738,2.8247949296154093,3.0385943399192965,-0.8165487691085149,-0.7808603934154021,0.12146853410734051,-1.036794640913072,-1.2347656265959193,-1.466361800260961,0.1568001217833662
-1.9886416651134768,1.6236475453315635,2.7034814927619832,2.418818059595404,-1.2380513153938504,-0.47522412037106654,0.7523104611803487,-0.26303380543578647,-0.7873749368780801,-1.907816091337612,0.5950099822967106
-0.6870773418638947,1.7781521647154503,2.285515078573609,1.934452625577039,-1.4355992753346363,0.21376638655315833,0.38691857624837506,-1.0267670359488392,-1.0349276142397565,-1.8677863112053446,0.8696129196039355
0.6728903048796305,1.0263040550245761,0.7309363818361837,0.9670629445961513,-0.3835676815993627,0.07177636288382193,-0.5658316176099486,-1.6861493003418404,-0.5971131757768221,-0.5007207852700645,-0.8039555977900145
-1.7468639228301421,1.5570481256256403,2.8999721997567542,3.0977929701936273,-0.8516666600026619,-0.7887994830219616,0.12634341864971274,-1.0424579808063754,-1.2829292588065742,-1.5041844362582468,1.3697288751504897
-1.9829937582686201,1.6272471744717745,2.705084312647384,2.418128366164802,-1.2428988962039518,-0.4686751392186448,0.7542168315538187,-0.265443500782425,-0.7914889428859219,-1.913342593897944,1.3761238213549527
-0.6375180205192945,1.7688330245267183,2.2564863959233956,1.9178891875747976,-1.4180318985587381,0.22469251592028455,0.3488169001867611,-1.0694156541456288,-1.0295188748696782,-1.8406587943240749,2.034730505165053
0.6509121618124576,1.0472160320079014,0.786978206921231,1.0142451984149834,-0.4254771551803322,0.09230163090072391,-0.5604163713305963,-1.6944071041758058,-0.6078472811119967,-0.5453833236866783,0.8228503538468255
0.2478554677044627,0.46169882385602845,0.06730883221336459,-1.0763086845715186,-0.9218907544068996,1.2074790143540426,1.163258677484995,-0.1751990854988794,-0.9989983064776153,-0.3006471480673647,0.1933015954461057
0.7618287559422496,0.704615406184159,0.0463192874285476,-1.5999463476995752,-1.4737890609559219,2.216129593401174,1.4561849016229693,-0.3617894499696337,-1.4098785195646353,-0.678848801117369,0.49712704437161903
1.3421647572627997,0.7525267823728341,-0.12723121416583083,-1.6678270838423606,-1.4921204435783253,2.6265255290148226,1.2305982770143304,-0.6592378625563993,-1.6018860907747299,-0.7646706188256825,0.5935083171165598
1.1674911755256177,0.5784828032135273,-0.2698505391292446,-1.4492402911337694,-1.0002243469644945,1.7594309253817404,0.9931817198501859,-0.5200283608516184,-1.2631450069003871,-0.3970125850260997,-0.3235224748069625
-0.463019728636949,-0.05983940449031878,-0.06402207974087137,-0.060714470396206636,-0.1495642448542053,-0.526539125614401,0.593918554294404,0.9475767482215838,0.6136153703583986,-0.2883375387367117,2.081606957769061
